tweet id,time of tweet,user id,text
1545052534091698176,2022-07-07 14:30:04+00:00,81080423,Kalyan Jewellers reports robust revenue growth in June quarter #KalyanJewellers #JewelleryRetailer #GoldJewellery… https://t.co/bMSrWexX9n
1545052362129059843,2022-07-07 14:29:23+00:00,1146671398091464704,"Buy, Store and Sell with SWP. To get started, explore our inventory of gold bullion, silver bullion, platinum bulli… https://t.co/ofKKXh64ch"
1545051988836069386,2022-07-07 14:27:54+00:00,21742949,TrollEvents $EMR come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inter… https://t.co/YW599oJY0K
1545051847014367232,2022-07-07 14:27:20+00:00,1712613344,Yesterday's Glamorous #forex #gold Service Performance (5+6 JULY 2022)😍🎯|#Account Management Service Available🤑… https://t.co/zRXsAKPLGk
1545051830954012677,2022-07-07 14:27:16+00:00,21742949,"TrollEvent: TrendilatorA Bottom &lt;-2, ; From $EMR, Emerson ⌘ NYSE:EMR. US$ TrollView Left, #Gold TrollView Right. Vi… https://t.co/qSaCuVcptm"
1545051693208915969,2022-07-07 14:26:43+00:00,189251882,"Goliath $GOT $GOTRF Drills 98.99 Meters of Mineralization in 1.5 km Step Out to The West on Pad 15, Golddigger Prop… https://t.co/SDmgJ0AGXY"
1545051286990573571,2022-07-07 14:25:07+00:00,151164679,"🔎📈 #GOLD I think that this move could happen, the lower timeframe chart momentum is upwards right now, i also see a… https://t.co/CIDxoqX7v7"
1545051098762817536,2022-07-07 14:24:22+00:00,48486244,"Gold, silver see modest corrective price rebounds https://t.co/jRD3LZDXGs #gold #silver"
1545050933658234882,2022-07-07 14:23:42+00:00,723456265784037377,"Thanks for the kind words! ★★★★★ ""Beautiful tikka set, quality is very good"" Rasmeet https://t.co/Txpuq7RBjG #etsy… https://t.co/qKmTPviTic"
1545050915341668352,2022-07-07 14:23:38+00:00,26906239,"""Calibre Mining: New Growth Outlook with +25% Gold Production and Excellent Drill Results at El Limón""
$CXB $CXBMF… https://t.co/JIydQFmXaF"
1545050906986565640,2022-07-07 14:23:36+00:00,242329933,Stunning hand painted nesting doll latest addition to my #etsy shop: Nesting doll Blue and Gold 10 piece - Matryosh… https://t.co/JEkfeK73Cg
1545050764447338498,2022-07-07 14:23:02+00:00,723456265784037377,Thanks for the great review Germán ★★★★★! https://t.co/BdKfQtgSR4 #etsy #green #wedding #gold #necklace #zircon… https://t.co/T9cuPhfZPQ
1545050298036600839,2022-07-07 14:21:11+00:00,151164679,🔎📉 #GOLD looking heavy and retail traders are adding to their 🟢 long positions. Very dangerous IMO https://t.co/3RW9ZNphNs
1545050279724232706,2022-07-07 14:21:06+00:00,723456265784037377,Thanks for the great review uzmi001 ★★★★★! https://t.co/h38T6A9Jua #etsy #white #wedding #gold #pendant #women #no… https://t.co/9O9UwfItgD
1545050265937915904,2022-07-07 14:21:03+00:00,19102887,"[Automated]

Rates as on 2022-07-07 19:50

#Gold oz: $1744.83(⇑0.34%)
#Oil (Nymex): $103.06(⇑4.6%)
#Forex #USDINR U… https://t.co/1eeiLrH6vR"
1545050238804578312,2022-07-07 14:20:57+00:00,1013888809946304515,"#Gold is running in profit 
Book partial profits and move SL to the entry point"
1545049730836639745,2022-07-07 14:18:56+00:00,1518708831064408069,I managed 15 pips partial closed and break even on the buys. another winning day. #XAUUSD #gold #forex https://t.co/k5buGH2nin
1545049670141222912,2022-07-07 14:18:41+00:00,595111732,Sell your unwanted scrap gold for the best payouts in Australia! Visit https://t.co/mQFfHJn7FK today! #gold… https://t.co/FkQi0l1Fbd
1545049526397833217,2022-07-07 14:18:07+00:00,1539662390286901248,"$Nine $STVGF Metals Announces Certified Drill Results of (6.92 % Cu, 5.60 % Zn, 2.52 % Pb, 179.28 g/t Ag, and 1.33… https://t.co/OMZH7idNya"
1545049500288372742,2022-07-07 14:18:01+00:00,839778406883475456,"Precious metals preparing for monster move higher, expert says: https://t.co/UMuWenoByp
#preciousmetals #gold #silver #markets #investing"
1545049346684510208,2022-07-07 14:17:24+00:00,1013888809946304515,"Sell #Gold entry 1749- 1750
TP 1739
SL 1760.40
#XAUUSD #forex #Trade"
1545049080006529024,2022-07-07 14:16:20+00:00,841631724039786496,Cartier Roadster XL Silver Men's Smooth Bezel Watch - 2618 https://t.co/8VyAeUKB4B #Cartier #gold #Watches | Goldsm… https://t.co/YuediIbovR
1545049018295668739,2022-07-07 14:16:06+00:00,1528985316874457089,"#XAUUSD #GOLD SIGNAL
SELL : 1748 - 1746
TP: 1742 - 1739 - 1735
SL : 1754or Set Your StopLoss According to Your Margin"
1545049012679483395,2022-07-07 14:16:04+00:00,1002346553049092098,Thanks for the great review sejones139 ★★★★★! https://t.co/c875FMpMZT #etsy #gold #blue #protectionevileye… https://t.co/0XKhLAQlex
1545048989229191170,2022-07-07 14:15:59+00:00,746196286433460224,"After months of being lost, my painting has been returned to me 🤩One of my first paintings, “Sun” oil and gold leaf… https://t.co/ko3cXz1sLK"
1545048944966676482,2022-07-07 14:15:48+00:00,841631724039786496,Tag Heuer Professional 959.708G.2 Stainless Steel Quartz Diver Watch Head Only https://t.co/14sPAJ3Hk3 #TAGHeuer… https://t.co/7dC1c1Btqi
1545048777282560008,2022-07-07 14:15:08+00:00,870300034390274048,"Vance Spalding, VP Exploration, discussed the recent drilling program update at Green Springs and the project’s gro… https://t.co/8BNuqFEBW0"
1545048772291375112,2022-07-07 14:15:07+00:00,21742949,TrollEvents $EBAY come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inte… https://t.co/hIFFRcnBnO
1545048712543555585,2022-07-07 14:14:53+00:00,210781070,Stylish Black Business Cards w Faux Gold Monogram https://t.co/kjMbmDdzZa #monogram #black #businesscards #gold https://t.co/99jvuQbOmb
1545048664913039366,2022-07-07 14:14:41+00:00,1392481957532024833,"Precise timing, as always, is impossible. So our question to you is... Are you more concerned with #capital preserv… https://t.co/yJ1KXTwzFF"
1545048617370537985,2022-07-07 14:14:30+00:00,21742949,"TrollEvent: TrendilatorA Bottom &lt;-3, ; From $EBAY, eBay ⌘ NASDAQ:EBAY. US$ TrollView Left, #Gold TrollView Right. V… https://t.co/LDzR7e78UI"
1545048472792944642,2022-07-07 14:13:56+00:00,1153252201680244736,@kh96047890 @Scalper_Trader I hope not as producers will have to keep it in the ground! Most need $1000 to breakeve… https://t.co/JbZJtvXySZ
1545048470200807425,2022-07-07 14:13:55+00:00,3903684025,"KitcoGoldQuotes: https://t.co/OXfmGYd14m 10:00 EDT

#GOLD: 1747.20 / 1748.20 | +8.50 | +0.49%
#SILVER: 19.47 / 19.5… https://t.co/w21BtSNrlT"
1545048435388166144,2022-07-07 14:13:47+00:00,1531355251361648641,"Tempus Resources drills more visible gold at Elizabeth Project in Canada https://t.co/fxoTfnyK0j

Press release hig… https://t.co/7ajJA5iEfg"
1545048261475520513,2022-07-07 14:13:05+00:00,1347908074426802178,"Thanks, I'm also not celebrating in risk-on,in #copper.
Haven't moved the widened stop-losses which are designed to… https://t.co/0II7Cedc5K"
1545047991530053635,2022-07-07 14:12:01+00:00,295330659,"Live #goldprice for spot #Gold trading $1751.8 USD, higher by +$9 or 0.51% on the day - https://t.co/8chzQrr7Bh"
1545047983862845444,2022-07-07 14:11:59+00:00,26906239,"$CXB $CXBMF - watch this move up 30% in a few weeks as #gold price recovers - Producer, Cash Flow Positive , $70+… https://t.co/QDyqIyyoJW"
1545047763712282626,2022-07-07 14:11:07+00:00,1175024874135441410,"$AEXG #AEXG #Gold #Greenland #Mining
𝗦𝘂𝘀𝘁𝗮𝗶𝗻𝗮𝗯𝗹𝗲 𝗕𝘂𝘀𝗶𝗻𝗲𝘀𝘀
@AexGold are passionate about building a sustainable busi… https://t.co/WOvlTV0c3s"
1545047725367971843,2022-07-07 14:10:57+00:00,1459264867089661958,I believe #gold will outperform #bitcoin over the next year.
1545047724705193984,2022-07-07 14:10:57+00:00,1002346553049092098,Excited to share the latest addition to my #etsy shop: BLING MASK Chain Holder Necklace Lanyard Gold Disco Balls AB… https://t.co/rHRz2Ct1Bs
1545047430739005443,2022-07-07 14:09:47+00:00,1002346553049092098,Excited to share the latest addition to my #etsy shop: Cell Phone Charm Dust Plug 3.5mm Audio Jack or Strap AB crys… https://t.co/YTDq1kCDr5
1545047369242140674,2022-07-07 14:09:33+00:00,1481320103169994752,@GalleonGold $GGO $GGO.V Completes Fourth Hole of 2022 Drill Program at West Cache Gold Project… https://t.co/6DA5HAaMXS
1545047192192176130,2022-07-07 14:08:50+00:00,4584354895,"#gold August #Futures #GC_Q ⬆️ 0.32% to $1,742.7 #goldprice #silverprice #futurestrading #preciousmetals #Metal… https://t.co/9D9q0Lr6WG"
1545047130909188100,2022-07-07 14:08:36+00:00,1002346553049092098,Excited to share the latest addition to my #etsy shop: Eyeglasses Sunglasses Chain-Face Mask Holder-Black and Gold… https://t.co/UUhYzcmXSB
1545047100806705152,2022-07-07 14:08:29+00:00,32672892,A Dazzling #Gold &amp; #Silver Metallic #Crystal #Necklace from MarlosMarvelousFinds @Etsy Shop! https://t.co/RojrYOk8w1 #EtsySalesBot #EtsyGift
