tweet id,time of tweet,user id,text
1544418475569020931,2022-07-05 20:30:33+00:00,1508388642682814470,What's your biggest #ALTCOIN bag?💰
1544417541078007812,2022-07-05 20:26:50+00:00,1248575281331417088,HashCoin (HSC) went up 12.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #HSC  #crypto #bitcoin… https://t.co/59Df1uD0eA
1544417438648893442,2022-07-05 20:26:25+00:00,1506730952206295043,Which #Altcoin Should I buy to upgrade my Mac? $MONG $NBT $KUMA $KIZO $STILT $SANI $SHIB $VRA $PLUG $DOGE $GRUMP https…
1544417381325279233,2022-07-05 20:26:12+00:00,628253959,"Which #Crypto #Altcoin #Meme Community the most active?? 

#MemeArmyNeverSleep 💪🏼💥🚀🌒"
1544416807603290114,2022-07-05 20:23:55+00:00,1253395727214161920,"Rbxsamurai deals with digital marketing services and solutions.
🎯💸👣
 https://t.co/lXVIL8l8cY
🎯💸👣
#RBXSamurai #BSC… https://t.co/wVZHivjCPP"
1544416646013497344,2022-07-05 20:23:16+00:00,1425593067869024260,Huge #jasmy buys coming in!! Huge news coming! Load!! #crypto #altcoin
1544416214868381697,2022-07-05 20:21:34+00:00,1376954378595180550,"Italian government will provide $46 million in subsidies for blockchain projects - 

https://t.co/ekaadEwfp0… https://t.co/BkgYnQ1Fzo"
1544415983485407232,2022-07-05 20:20:38+00:00,1376954378595180550,"Celsius Network Pays off Another $40.8 Million Bitcoin Loan, Liquidation Price Hits $2,722.06 -… https://t.co/VPEspBYyeg"
1544415840111452160,2022-07-05 20:20:04+00:00,1360636645989441539,"Shill me your moon bag  🔥

#BSCGems #altcoin #Memes"
1544415810483011586,2022-07-05 20:19:57+00:00,1450243628480225281,@cryptojack Only #cryptos with real utilities &amp; fundamentals survive the Bear Market and if there is any #altcoin t… https://t.co/jfnO72lXkT
1544415525022867458,2022-07-05 20:18:49+00:00,1248575281331417088,Flurry Finance (FLURRY) went down 10.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #FLURRY  #crypto… https://t.co/lAeDrDiYjY
1544415524255318016,2022-07-05 20:18:49+00:00,1248575281331417088,Cook Protocol (COOK) went up 10.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #COOK  #crypto #bitcoin… https://t.co/abMn4TLPfT
1544415277663850498,2022-07-05 20:17:50+00:00,1248575281331417088,Flurry Finance (FLURRY) went up 11.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #FLURRY  #crypto… https://t.co/InuTLDe0Q3
1544415243530653696,2022-07-05 20:17:42+00:00,1396751414794272770,"Watch this video clip to learn more about the benefits and features of S-Wallet to users.
#SWallet @swallet_ai… https://t.co/5Jz12qjgIV"
1544415098311266309,2022-07-05 20:17:07+00:00,1460631520520122373,"It's funny how the living think the dead are unfortunate 💡

#cryptocurrency #altcoins #Binance #ETH #Solana… https://t.co/9dJhOK8eUL"
1544414426853408768,2022-07-05 20:14:27+00:00,1366051665212825603,"There are lot of benefits and features entails in S-wallet, the more reason you have to watch the video to learn ab… https://t.co/aNQQfwac1x"
1544414022275055618,2022-07-05 20:12:51+00:00,1248575281331417088,3X Long DYDX Token (DYDX3L) went up 8.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DYDX3L  #crypto… https://t.co/KfBlfHUtzq
1544414019850739712,2022-07-05 20:12:50+00:00,1248575281331417088,Mini Million (MMM) went up 8.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MMM  #crypto #bitcoin… https://t.co/jGNiU6iV12
1544413322145140740,2022-07-05 20:10:04+00:00,1353712118684639240,CRYPTO NEWS:  Bitcoin miners sold their entire May harvest: report https://t.co/JbjyXKwN2Y #altcoin #altcoinnews… https://t.co/iGzD82n3ux
1544412978258272259,2022-07-05 20:08:42+00:00,1051926828275953670,@Davincij15 😂😂😂 Never !!! Give #Bitcoin a few day’s and we are sooo bullish 🚀👊🏽💰 best time to invest in #altcoin $ftm &amp; $icp 😎
1544412548027621376,2022-07-05 20:06:59+00:00,1544344090992451584,"We are just launch 1 hrs ago! New era of bsc just begun! The community so strong, supported by many big names behin… https://t.co/6JpEQA8bqc"
1544412428926164994,2022-07-05 20:06:31+00:00,1434705435156795395,"I have many charts for you today in the TOP10 #Crypto / #Altcoins and we start with #Bitcoin (#BTC)

I hope you enj… https://t.co/7AJUoLGnGT"
1544412104869961728,2022-07-05 20:05:14+00:00,1539758029008031745,#WHACKD I’m watching this #altcoin for a breakout. A break of .008 could send it through the roof.#TopPicks #stockPicks #f…
1544411895129690112,2022-07-05 20:04:24+00:00,1248575281331417088,Convex Finance (CVX) went up 12.1 percent in the last 30 minutes on Binance. #CVX  #crypto #bitcoin #cryptocurrency… https://t.co/tk4oIpKGfS
1544411867963133952,2022-07-05 20:04:17+00:00,1540044023259340801,"@greg16676935420 Just put on your Thug glasses and show them your gold teeth like a Thug...

#thuglife #thug #meme… https://t.co/IBsn1kMPDN"
1544411761687908353,2022-07-05 20:03:52+00:00,1248575281331417088,SnowBlossom (SNOW) went up 13.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SNOW  #crypto #bitcoin… https://t.co/7NuN62oDtR
1544411506691002370,2022-07-05 20:02:51+00:00,1395650110642606081,Quick update. #0xTIP coding is complete and it was successfully deployed on a #new server. It will #receive some fi… https://t.co/z7Vn7Y01uo
1544411497719267328,2022-07-05 20:02:49+00:00,1248575281331417088,Blockchain Teddies (TEDDY) went up 10.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #TEDDY  #crypto… https://t.co/UrowvSN7FO
1544411155703050240,2022-07-05 20:01:27+00:00,1376954378595180550,"Investors Will 'Almost Certainly' Profit by Hodling BTC for 3 years - 

https://t.co/CcBkQNPNbs

#Crypto… https://t.co/JaOV2Vvlxx"
1544411016821350406,2022-07-05 20:00:54+00:00,931215004891828225,"Bitcoin miner Core Scientific verkoopt 7.202 BTC - Bitcoin Magazine NL
https://t.co/Q5IhUNXNZS

#bitcoin #crypto… https://t.co/7UxbsAsf1H"
1544410938484424704,2022-07-05 20:00:36+00:00,1406233995134767108,@Memmoria2 @BackstageBks $BKS is becoming my favorite #altcoin in #Crypto with how much it has to offer
1544410862571732995,2022-07-05 20:00:18+00:00,1405131947790290947,"Cardano’s Hoskinson Blasts Bitcoin Dev Jimmy Song Over Proof-of-Stake Criticism

💡 https://t.co/dp4va8dmy0… https://t.co/o1PFgJv5jG"
1544410862512996353,2022-07-05 20:00:18+00:00,1303395304767709184,"BITCOIN IS RISKY RIGHT NOW! 
Crypto News Today
https://t.co/tcAacQzV3q

#Crypto #btc #Bitcoin #altcoin https://t.co/oywIYFIDdU"
1544410820506951680,2022-07-05 20:00:08+00:00,1409912947070099458,"🚀 TOP 10 CRYPTO MAP 🚀
#Altcoin #Altcoins
July, 5 2022 20:00 UTC https://t.co/30VEycRUTf"
1544410798348533762,2022-07-05 20:00:02+00:00,941278501302362114,Current BTC Dominance: 42.7% #Bitcoin #Altcoin #Cryptocurrency
1544410789884268545,2022-07-05 20:00:00+00:00,1459817350098784261,"📣 DAILY MARKET RECAP 📣

- total marketcap: 911.8 B$ (+1.82%)
- #altcoin marketcap: 522.5 B$
- #bitcoin dominance: 4… https://t.co/2L4ZDq1TSC"
1544410778219864064,2022-07-05 19:59:57+00:00,1456996941246705664,"$BEZOGE is burning 1% and rewarding holders with 1% on every transaction 🤑🤑 
 #LegendsOfBezogia #BEZOGE… https://t.co/tKF9ImjM7N"
1544410503694499840,2022-07-05 19:58:52+00:00,1248575281331417088,xNFT Protocol (XNFT) went down 11.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #XNFT  #crypto… https://t.co/rIICHf9QNu
1544410494735376391,2022-07-05 19:58:50+00:00,1477759062884421633,BoE calls for tougher rules as crypto market plunges $2 trillion - https://t.co/XBT2YmOL1L - #altcoin #altcoins… https://t.co/l45Hxim7yY
1544410427123273737,2022-07-05 19:58:34+00:00,1421809268005777408,#altcoin marketcap (excl. $btc &amp; $eth) is breaking out of its multi-month downtrend #total3 🫡 https://t.co/SUCCR52Bfu
1544410258713477122,2022-07-05 19:57:54+00:00,1248575281331417088,xNFT Protocol (XNFT) went up 18.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #XNFT  #crypto #bitcoin… https://t.co/8GCTfgJXfF
1544410117692657665,2022-07-05 19:57:20+00:00,1248575281331417088,The Wolf of Wall Street: Investors Will ‘Almost Certainly’ Profit by Hodling BTC for 3 years #crypto #bitcoin… https://t.co/GxAwcgJlgX
1544409812422823940,2022-07-05 19:56:07+00:00,1434570494922137603,"@Memmoria2 @TheMoonCarl @BackstageBks If there's one #altcoin that's safe to go all in on, it's $BKS"
1544409497426432001,2022-07-05 19:54:52+00:00,1448267315104075784,"BTC still going according to plan break 21.6k and we see 23000 easily 
#cryptotrading #altcoin #cryptosignals… https://t.co/4GLE1vGbGw"
1544409484482822144,2022-07-05 19:54:49+00:00,1248575281331417088,SAKECOIN (SAKE) went down 19.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SAKE  #crypto #bitcoin… https://t.co/F0vUzyxwRN
1544409182782234627,2022-07-05 19:53:37+00:00,1376222767452938248,"Buy CML on https://t.co/kt8jzu21bW 🔑

https://t.co/NPRZzTWpCY  ✅

https://t.co/ldVIXYczM3 ⬅️

#camelcoin… https://t.co/PRLnCFyVq2"
1544409084010577920,2022-07-05 19:53:14+00:00,1376222767452938248,"Buy CML on https://t.co/kt8jzu21bW 🔑

https://t.co/NPRZzTWpCY  ✅

https://t.co/ldVIXYczM3 ⬅️

#camelcoin… https://t.co/VF5LIDVq9o"
1544409005673660418,2022-07-05 19:52:55+00:00,1376222767452938248,"Buy CML on https://t.co/kt8jzu21bW 🔑

https://t.co/NPRZzTWpCY  ✅

https://t.co/ldVIXYczM3 ⬅️

#camelcoin… https://t.co/edxcTz5jpO"
1544408912354578432,2022-07-05 19:52:33+00:00,1376222767452938248,"Buy CML on https://t.co/kt8jzu21bW 🔑

https://t.co/NPRZzTWpCY  ✅

https://t.co/ldVIXYczM3 ⬅️

#camelcoin… https://t.co/2BSJjgZPrv"
1544408476914520065,2022-07-05 19:50:49+00:00,1248575281331417088,Delta Theta (DLTA) went up 8.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DLTA  #crypto #bitcoin… https://t.co/t6NzNa1HF3
1544408431116812288,2022-07-05 19:50:38+00:00,1462507011602583553,What Is A Blockchain? - https://t.co/ocAZ2qtivs #crypto #defi #altcoin
1544408360514093063,2022-07-05 19:50:21+00:00,1531352022284369921,Get the research without the work. Join the whitelist for the THONIC ICO today at https://t.co/LfpkIJflUj. #altcoin… https://t.co/LcV5hyc315
1544408023573069826,2022-07-05 19:49:01+00:00,1498851800258347009,Which #altcoin performed best in June? 📊🚀
1544408016585478148,2022-07-05 19:48:59+00:00,1450243628480225281,"@TheMoonCarl Asides from  #Ethereum the only #altcoin I would rather go all in on is $SYS

Despite how had the Bear… https://t.co/h1YFft3B7t"
1544406911222775809,2022-07-05 19:44:35+00:00,1214957598073589760,"$BTC working its way into the top 10 most mentioned on 4chan over the last 7 daysVia https://t.co/p6iec02QvX… https://t.co/61bMyJhv5t"
1544406761272008704,2022-07-05 19:44:00+00:00,1525557752017428480,"Have 1.000$, which #altcoin should I buy? 👇

#memecoin #BSCGems #1000xgem"
1544406678556143616,2022-07-05 19:43:40+00:00,1376954378595180550,"ETH Back Above $1,100 as BTC Briefly Hits $20K on Tuesday – Market Updates Bitcoin News - 

https://t.co/VYm6aOzz6t… https://t.co/JJUpyjXCt2"
1544406613406138370,2022-07-05 19:43:24+00:00,1425593067869024260,"$BNT and $JASMY both are ready to moon!! 

Load the 🚛 and 🚢 #crypto #altcoin 
#metaverse #ThorLoveAndThunder #Web3"
1544406392034824192,2022-07-05 19:42:32+00:00,1448731099996336132,like this if you believe that #LegendsOfBezogia is going to be one of the BIGGEST #PlaytoEarn NFT games. @BEZOGE 💯🚀… https://t.co/ESVyXjtVS8
1544405764764205057,2022-07-05 19:40:02+00:00,771502019471220736,Italian government will provide $46 million in subsidies for blockchain projects - https://t.co/pqSaqOTlDK #fintech #bitcoins #altcoin
1544405754819424257,2022-07-05 19:40:00+00:00,907929868071038976,"Which #altcoin are you loading up in this dip?

👇👇👇"
1544405305445982210,2022-07-05 19:38:13+00:00,1019512934932865024,"@metapool_me Ready to join one of the biggest Airdrop events in crypto history?
https://t.co/RSsAi1vcEN
#wesendit… https://t.co/57q4KO9Bzm"
1544404440697946112,2022-07-05 19:34:46+00:00,1019512934932865024,"@AirdropMoonPad can't wait to launch this project😍🤩😋
https://t.co/RSsAi1vcEN
#wesendit #Aidrop #Altcoin #data… https://t.co/Zjdxd9nr1j"
1544403791662940161,2022-07-05 19:32:12+00:00,1405131947790290947,"Cardano price analysis: ADA rejects from $0.45, another attempt to push higher overnight?

💡… https://t.co/9t418kum7g"
1544403450116571192,2022-07-05 19:30:50+00:00,1248575281331417088,Carbon (CRBN) went down 17.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #CRBN  #crypto #bitcoin… https://t.co/R6uR2FqgR4
1544403191219068933,2022-07-05 19:29:49+00:00,1248575281331417088,SAKECOIN (SAKE) went up 13.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SAKE  #crypto #bitcoin… https://t.co/Nk1VAeWkd3
1544402859327905795,2022-07-05 19:28:29+00:00,1455378797872787458,"@TheMoonCarl The only #altcoin I can go with is #quokka see the reward system now 
@obrikuwinnie @CoinQuokka… https://t.co/kySTX2THGJ"
1544402567303757825,2022-07-05 19:27:20+00:00,1248575281331417088,Core Scientific Sold Most of its Bitcoin Holdings in June #crypto #bitcoin #cryptocurrency #btc #ethereum… https://t.co/f61AJhHlNG
1544402150427545600,2022-07-05 19:25:40+00:00,1376954378595180550,"Core Scientific Sold Over 7K Bitcoins for About $167M in June, Sees More Sales - 

https://t.co/Fno0kMDWji

#Crypto… https://t.co/slgmjSy5GX"
1544401698243895297,2022-07-05 19:23:53+00:00,1248575281331417088,Poolin pBTC35A (PBTC35A) went up 26.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #PBTC35A  #crypto… https://t.co/lXsQ5hrWMu
1544401423093342208,2022-07-05 19:22:47+00:00,1407646484032589826,"@epa_sport @ANDYRAIN #Mandox and @Maria_Tatjana 🔥
Winning combo!
@OfficialMandox 

#NFTs #Crypto #Tennis #Sports… https://t.co/AXOWqcPImK"
1544400972406980608,2022-07-05 19:21:00+00:00,4375004836,Shill me your #Altcoin will go To the moon 🌚🔥🚀
1544400693318090753,2022-07-05 19:19:53+00:00,1248575281331417088,Poolin pBTC35A (PBTC35A) went down 13.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #PBTC35A  #crypto… https://t.co/L2X3qyNfLB
1544400677803331585,2022-07-05 19:19:49+00:00,1376222767452938248,"Buy #CML on https://t.co/kt8jzu21bW 

https://t.co/dB9hSAsnk1 🐫

#awardwinning #cardano #camels #sahara #hodl… https://t.co/O9NfUik19Z"
1544400025140305924,2022-07-05 19:17:14+00:00,1508388642682814470,"Can $ADA be flipped? 🧐

If yes, which #ALTCOIN can do it? 👀

1) $AVAX 

2) $ZIL

3) $QNT 

4) $DAG

5) _________?

👇"
1544399701616762882,2022-07-05 19:15:57+00:00,1531622923290779650,@iambroots Yo man come check out $CINU @celsius_inu! Community growing! #altcoin #crypto
1544399468476383233,2022-07-05 19:15:01+00:00,1181669841113010176,"Today at July 4, 2022 at 03:14PM, 1 USDT equals 0.9991 USD. #tether #usdt  #blockchain #Crypto #Cryptonews… https://t.co/rlNT5WzVk7"
1544399189534277632,2022-07-05 19:13:54+00:00,1450265847155593216,"TERMINOLOGIES IN CRYPTOCURRENCY
#ALTCOIN = Any crypto currency other than bitcoin.
#BAGHOLDER = A person who buys a… https://t.co/pL6dHXYGfU"
1544399025981513728,2022-07-05 19:13:15+00:00,1425593067869024260,"I'd say...load #bancor $bnt for $2. Proposal is gonna pass tomorrow, then it's moon up! #crypto #altcoin"
1544398459914051585,2022-07-05 19:11:01+00:00,1248575281331417088,Cook Protocol (COOK) went up 8.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #COOK  #crypto #bitcoin… https://t.co/Tj1Pzrf3E2
1544398108930412545,2022-07-05 19:09:37+00:00,1475765664539316227,@WhaleMultiverse The $XPND is already pumping! We're having a great flow and @PlayTimeRaiders also has great partne… https://t.co/pMWk1sWRUh
1544397927929585664,2022-07-05 19:08:54+00:00,1248575281331417088,Knight War The Holy Trio (KWS) went up 9.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KWS  #crypto… https://t.co/stEjueil80
1544397874586275841,2022-07-05 19:08:41+00:00,1376954378595180550,"FTX Japan Lists Meme Coin King Dogecoin - 

https://t.co/w5a0SV154w

#Crypto #CryptoNews #CryptoTrends #NFT… https://t.co/ZeA3H0xl6r"
1544397662484561924,2022-07-05 19:07:50+00:00,1248575281331417088,KnightSwap Token (KNIGHT) went down 15.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KNIGHT  #crypto… https://t.co/hYgjJeuntM
1544397421572128772,2022-07-05 19:06:53+00:00,1248575281331417088,https://t.co/n4MmU6j1e5 (MOMA) went up 10.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MOMA… https://t.co/YHat5Te3dS
1544397421438009352,2022-07-05 19:06:53+00:00,1248575281331417088,HashCoin (HSC) went down 10.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #HSC  #crypto #bitcoin… https://t.co/O6TkvqpZc5
1544396666488373248,2022-07-05 19:03:53+00:00,1248575281331417088,OIN Finance (OIN) went down 54.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #OIN  #crypto #bitcoin… https://t.co/AVlYzVzxw4
1544396665008066560,2022-07-05 19:03:53+00:00,1248575281331417088,HashCoin (HSC) went up 8.1 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #HSC  #crypto #bitcoin… https://t.co/hp3jOj51SB
1544396447419965440,2022-07-05 19:03:01+00:00,1461481029173137420,INVESTOR NEWS ~ ---- https://t.co/B80TuqrCBQ ---- #invesmentideas #ALTCOIN #marketcrash #furtherfasterstronger #mommy #nails #moneymagnet
1544396423076007936,2022-07-05 19:02:55+00:00,628253959,Which #altcoin has BIG PUMP potential? 💥🚀
1544396194432139265,2022-07-05 19:02:00+00:00,1168498180494745606,"Date 05.07.2022
Bank nifty explanation on price action &amp; structure without any extra tools
400+ points intraday… https://t.co/T5FjKnGdG7"
1544396117516996615,2022-07-05 19:01:42+00:00,1456996941246705664,"#LengendsOfBezogia by @BEZOGE is going to be one of the biggest #playtoearn #NFT games🚀🚀🚀 
 #PLAYTOEARNGAMES… https://t.co/YhrBt30X5k"
1544396079692533760,2022-07-05 19:01:33+00:00,1376954378595180550,"With Tron [TRX] steady, investors should know that... - 

https://t.co/s4juXQfFH6

#Crypto #CryptoNews… https://t.co/qQOvDbDNVI"
1544395823806660609,2022-07-05 19:00:32+00:00,1434872341671071744,What #altcoin will go 10x this week?
1544395712917536768,2022-07-05 19:00:06+00:00,1353712118684639240,CRYPTO NEWS:  African infrastructure firm lands $150M to launch #crypto water token https://t.co/AhtgSIIw64… https://t.co/6oJRZWmT0P
1544395696610152450,2022-07-05 19:00:02+00:00,941278501302362114,Current BTC Dominance: 42.5% #Bitcoin #Altcoin #Cryptocurrency
1544395666440556552,2022-07-05 18:59:55+00:00,1248575281331417088,OIN Finance (OIN) went up 62.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #OIN  #crypto #bitcoin… https://t.co/FLOWtOuAKo
1544395134929862658,2022-07-05 18:57:48+00:00,1248575281331417088,Metiscoin (MTS) went up 10.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MTS  #crypto #bitcoin… https://t.co/2qblbD6X63
1544394681450000384,2022-07-05 18:56:00+00:00,1364170057337753600,"If you guys are sick of useless #memecoins like I am, then check out @BackstageBks and their #altcoin $BKS which ha… https://t.co/emW1ACqBWu"
1544394427032109063,2022-07-05 18:54:59+00:00,2787862885,"1 Bitcoin ( #BTC )
Dollar: 20,012.57$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,04.13$ 

1 Ethereum ( #ETH )
Dollar: 1,12… https://t.co/v3lTJ6YBK0"
1544393899069906945,2022-07-05 18:52:53+00:00,1248575281331417088,Silent Notary (SNTR) went up 10.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SNTR  #crypto #bitcoin… https://t.co/Ju3Q5qKOIW
1544393895886422018,2022-07-05 18:52:52+00:00,1248575281331417088,Flurry Finance (FLURRY) went up 12.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #FLURRY  #crypto… https://t.co/u9jqsQaW3G
1544393635092905986,2022-07-05 18:51:50+00:00,1248575281331417088,Flurry Finance (FLURRY) went down 13.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #FLURRY  #crypto… https://t.co/qi8WOBOTkY
1544393569523224577,2022-07-05 18:51:35+00:00,1376954378595180550,"Alexander Vinnik Serves Prison Term in France but No Freedom in Sight – Bitcoin News - 

https://t.co/hkAW7T98Gh… https://t.co/M02nX4za38"
1544393537525104640,2022-07-05 18:51:27+00:00,1490960859316854786,"Will you help us take moonexchange to the next level? Soon we got huge updates! 

Buy today contract : 0x3be6d9f287… https://t.co/8uDqqHZRos"
1544392944265953281,2022-07-05 18:49:06+00:00,1462507011602583553,SHOCKING Bitcoin &amp; Crypto Stats! (BIGGEST RISK For U.S. Treasury!!) - https://t.co/kWYydplzLo #crypto #defi #altcoin
1544392632394186760,2022-07-05 18:47:51+00:00,1248575281331417088,Mini Million (MMM) went up 11.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MMM  #crypto #bitcoin… https://t.co/QMS3IE5NQs
1544391892640575488,2022-07-05 18:44:55+00:00,1360636645989441539,Shill me your best #altcoin #1000xgem 🚀🚀🚀🚀🚀🚀
1544391854183120897,2022-07-05 18:44:46+00:00,1507146822497845258,@benjohnnyking @CryptoMichNL Getting hodl of an #altcoin like the GlowV2 token is pretty amazing..it's love for Cha… https://t.co/SpoUbUdgCO
1544391228107759617,2022-07-05 18:42:16+00:00,1492974326714413068,"@CryptoGemsWorld I got $ST of @SealemLab it available on @CoinMarketCap do not hesitate to get for yourself.
#NFT, #altcoin,#gaming"
1544391220520259587,2022-07-05 18:42:15+00:00,1019512934932865024,"Ready to join one of the biggest Airdrop events in crypto history?
https://t.co/RSsAi1vcEN
#wesendit #Aidrop… https://t.co/Q5wAegtyOE"
1544391173003001861,2022-07-05 18:42:03+00:00,1492974326714413068,"@rovercrc I got $ST of @SealemLab it available on @CoinMarketCap do not hesitate to get for yourself.
#NFT, #altcoin,#gaming"
1544391023660498946,2022-07-05 18:41:28+00:00,1492974326714413068,"I got $ST of @SealemLab it available on @CoinMarketCap do not hesitate to get for yourself.
#NFT, #altcoin,#gaming"
1544391015376703489,2022-07-05 18:41:26+00:00,1399403051203674113,"BITCOIN CRASH Elon Musk Tanks Market! Money Moves To Ethereum

https://t.co/8lKW0v9ATz

#Bitcoin #Crypto #altcoin… https://t.co/KRDYEFK13J"
1544390895713193984,2022-07-05 18:40:57+00:00,1516648113427324929,"@Stepnofficial is a Web3 lifestyle app with inbuilt Game-Fi and Social-Fi elements

#STEPN is built around an essen… https://t.co/tSBaZeLXUg"
1544390880492240896,2022-07-05 18:40:53+00:00,1492974326714413068,"@WhaleEverything I got $ST of @SealemLab it available on @CoinMarketCap do not hesitate to get for yourself.
#NFT, #altcoin,#gaming"
1544390718256455681,2022-07-05 18:40:15+00:00,1019512934932865024,"I believe in the project! I believe in the team! Everything will be grand!
https://t.co/RSsAi1vcEN
#wesendit… https://t.co/8CKGT23XBs"
1544389870424047616,2022-07-05 18:36:53+00:00,1248575281331417088,Blockchain Traded Fund (BTF) went down 13.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BTF  #crypto… https://t.co/bS3xV70ZQT
1544389607680253956,2022-07-05 18:35:50+00:00,1248575281331417088,SAKECOIN (SAKE) went down 24.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SAKE  #crypto #bitcoin… https://t.co/3n0hl2Hmf8
1544389557419925505,2022-07-05 18:35:38+00:00,1156509529472978944,"@altcryptocom The best #Altcoin to buy at the moment is $POND of @MarlinProtocol 

This #Altcoin has the potentials reaching new heights."
1544389546246299652,2022-07-05 18:35:35+00:00,1242778584625885186,"@CoinmanBurak Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and es… https://t.co/7XJSnuErHo"
1544389457465724928,2022-07-05 18:35:14+00:00,2518420190,"Shill me your next 100x gem!

 #memecoin #metaverse #altcoin #NFTs #GameFi"
1544389220667494400,2022-07-05 18:34:18+00:00,1456996941246705664,"#BEZOGE is going to flip the whole #NFTgames with the #Playtoearn NFT game #LegendsOfBezogia. 
 #PLAYTOEARNGAMES… https://t.co/QJyI8SP7pk"
1544388580407115777,2022-07-05 18:31:45+00:00,1477759062884421633,British Army's Twitter account gets hacked by crypto scammers - https://t.co/iuprGnWKva - #altcoin #altcoins… https://t.co/teNB7TiIAq
1544388397422321670,2022-07-05 18:31:01+00:00,1405131947790290947,"Ethereum and Cardano (ADA) on the Brink of Another Drop, Says Trader Who Called 2022 Crypto Market Collapse

💡… https://t.co/VZNnuNBKk7"
1544388389243330563,2022-07-05 18:31:00+00:00,1248575281331417088,KnightSwap Token (KNIGHT) went up 12.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KNIGHT  #crypto… https://t.co/0ml6uB28dT
1544388236927172608,2022-07-05 18:30:23+00:00,1473005212092805122,"@LunaGensOffcial Wow #LunaGens lowered B/S tax to 7% 🤩🤩🤩

#1000xgem #luna #degen #altgem #BSCGems #BNBGem #GEMS… https://t.co/Uq3g7nzrw6"
1544388157327740931,2022-07-05 18:30:04+00:00,312443209,#EverRise $RISE #EverRevoke #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #NFTCommunity #NFTProject… https://t.co/T1BrV00gKm
1544387131845488641,2022-07-05 18:26:00+00:00,1487459402923786242,SHILL a lowcap #altcoin on #Avalanche ?
1544387108097359876,2022-07-05 18:25:54+00:00,1248575281331417088,https://t.co/n4MmU6j1e5 (MOMA) went down 12.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MOMA… https://t.co/9n5kqt9R95
1544386895039299584,2022-07-05 18:25:03+00:00,1496807690596724738,"@gandalfcryptto Give me those 10k in $KIBA 😁

#kiba #kibainu @KibaInuWorld 
#memecoin #altcoin #BinanceSmartChain https://t.co/j2h41XHfJv"
1544386768698593281,2022-07-05 18:24:33+00:00,1214957598073589760,"$NEXO seeing an uptick in chatter on 4chan over the last 24 hoursVia https://t.co/vcxKGN05GY#nexo    #4chan… https://t.co/cy6ufZNE2r"
1544386522681573377,2022-07-05 18:23:34+00:00,1163020467046932480,"A Brief Guide on Successful Crypto Fundraising Methods for your Business
https://t.co/YCMEluXSFO 

#Bitcoin… https://t.co/b0NQSxRSJG"
1544386308407271424,2022-07-05 18:22:43+00:00,1336700907812253702,"24 hour top 5 most active Trading Pairs on CurPay
$YFI/USD: 10.66% profit
$MATIC/USD: 9.70% profit
$IMX/USDT: 7.44… https://t.co/wz7N9aaybT"
1544385591588134912,2022-07-05 18:19:52+00:00,1364170057337753600,"@AltcoinWorldcom You should definitely check out @BackstageBks 

An amazing project which will become the future of… https://t.co/5X7jXoBsK3"
1544384980825956352,2022-07-05 18:17:27+00:00,1516835995223691266,Which #Altcoin / #memecoin has the best community? 🤔👇🏻
